-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.17,-0.11,1.46
-0.05,-0.18,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.21,-0.05,1.45
0.13,0.07,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.09,-0.12,1.47
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.19,-0.06,1.46
0.19,0.06,1.45
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.18,-0.01,1.46
-0.09,-0.12,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.12,-0.15,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.24,-0.02,1.44
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.15,-0.07,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.07,-0.22,1.45
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.09,-0.12,1.47
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.07,-0.22,1.45
-0.18,-0.01,1.46
-0.12,-0.11,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.10,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.24,-0.02,1.44
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.05,-0.18,1.46
-0.21,-0.05,1.45
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.07,-0.22,1.45
-0.15,-0.07,1.46
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.10,-0.18,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.21,-0.05,1.45
-0.12,-0.15,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.24,-0.02,1.44
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.24,-0.02,1.44
-0.12,-0.08,1.47
-0.09,-0.12,1.47
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.07,-0.22,1.45
-0.07,-0.22,1.45
-0.18,-0.01,1.46
-0.24,-0.02,1.44
-0.07,-0.22,1.45
-0.05,-0.18,1.46
0.19,0.06,1.45
-0.12,-0.15,1.46
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.09,-0.12,1.47
-0.05,-0.18,1.46
-0.12,-0.15,1.46
-0.17,-0.11,1.46
-0.12,-0.15,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.19,-0.06,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.15,-0.07,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.21,-0.05,1.45
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.10,-0.18,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.19,-0.06,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.09,-0.12,1.47
0.13,0.07,1.46
-0.11,-0.17,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.12,-0.15,1.46
-0.05,-0.18,1.46
-0.09,-0.12,1.47
-0.18,-0.01,1.46
-0.24,-0.02,1.44
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.07,-0.22,1.45
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.18,-0.01,1.46
0.20,0.04,1.45
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.12,-0.08,1.47
0.13,0.07,1.46
-0.12,-0.08,1.47
0.13,0.07,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.24,-0.02,1.44
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.07,-0.22,1.45
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.12,-0.15,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
0.13,0.07,1.46
-0.19,-0.06,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.24,-0.02,1.44
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.24,-0.02,1.44
-0.12,-0.08,1.47
-0.19,-0.06,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.15,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.07,-0.22,1.45
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.17,-0.11,1.46
-0.18,-0.01,1.46
0.19,0.06,1.45
-0.12,-0.08,1.47
0.19,0.06,1.45
-0.18,-0.01,1.46
-0.12,-0.08,1.47
0.13,0.07,1.46
0.19,0.06,1.45
-0.05,-0.18,1.46
-0.09,-0.12,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.10,-0.18,1.46
-0.18,-0.01,1.46
-0.21,-0.05,1.45
-0.10,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.09,-0.12,1.47
-0.12,-0.15,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.19,-0.06,1.46
-0.17,-0.11,1.46
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.09,-0.09,1.47
-0.24,-0.02,1.44
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
0.19,0.06,1.45
-0.05,-0.18,1.46
-0.24,-0.02,1.44
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.07,-0.17,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.10,-0.18,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.15,-0.07,1.46
-0.07,-0.22,1.45
-0.10,-0.18,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.12,-0.11,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.15,-0.07,1.46
-0.18,-0.01,1.46
-0.12,-0.11,1.46
-0.07,-0.17,1.46
-0.24,-0.02,1.44
-0.10,-0.18,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.18,-0.01,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.04,-0.20,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.10,-0.18,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.10,-0.18,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.04,-0.20,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.04,-0.20,1.46
-0.15,-0.07,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.04,-0.20,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.10,-0.18,1.46
-0.15,-0.07,1.46
0.01,-0.14,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.07,-0.17,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.07,-0.17,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.16,-0.05,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.24,-0.02,1.44
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.10,-0.18,1.46
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.29,-0.02,1.43
-0.18,-0.01,1.46
-0.19,-0.06,1.46
-0.15,-0.07,1.46
-0.07,-0.22,1.45
-0.10,-0.18,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.18,-0.01,1.46
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.16,-0.05,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.12,-0.08,1.47
-0.07,-0.22,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.15,1.46
-0.15,-0.07,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.18,-0.01,1.46
-0.12,-0.11,1.46
-0.07,-0.22,1.45
-0.07,-0.22,1.45
-0.10,-0.18,1.46
-0.18,-0.01,1.46
-0.10,-0.18,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.07,-0.22,1.45
-0.21,-0.05,1.45
-0.24,-0.02,1.44
-0.09,-0.12,1.47
-0.05,-0.18,1.46
-0.24,-0.02,1.44
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.05,-0.18,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.24,-0.02,1.44
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.24,-0.02,1.44
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.10,-0.18,1.46
-0.18,-0.01,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.07,-0.17,1.46
-0.24,-0.02,1.44
-0.18,-0.01,1.46
0.19,0.06,1.45
0.19,0.06,1.45
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
0.19,0.06,1.45
-0.12,-0.08,1.47
0.19,0.06,1.45
-0.12,-0.08,1.47
0.19,0.06,1.45
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.21,-0.05,1.45
-0.05,-0.18,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.19,-0.06,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.09,-0.12,1.47
-0.05,-0.18,1.46
-0.18,-0.01,1.46
0.19,0.06,1.45
-0.18,-0.01,1.46
0.19,0.06,1.45
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.12,-0.08,1.47
0.13,0.07,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
0.19,0.06,1.45
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.12,-0.15,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.07,-0.22,1.45
-0.24,-0.02,1.44
-0.18,-0.01,1.46
-0.15,-0.07,1.46
0.13,0.07,1.46
-0.24,-0.02,1.44
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.24,-0.02,1.44
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.08,0.07,1.47
-0.24,-0.02,1.44
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.07,-0.22,1.45
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.08,0.07,1.47
-0.12,-0.15,1.46
0.19,0.06,1.45
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.05,-0.18,1.46
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.07,-0.22,1.45
-0.15,-0.07,1.46
-0.05,-0.18,1.46
-0.12,-0.15,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.05,-0.11,1.47
-0.21,-0.05,1.45
-0.18,-0.01,1.46
-0.12,-0.15,1.46
-0.18,-0.01,1.46
-0.07,-0.22,1.45
-0.05,-0.18,1.46
-0.12,-0.11,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.18,-0.01,1.46
-0.21,-0.05,1.45
-0.07,-0.22,1.45
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.24,-0.02,1.44
-0.18,-0.01,1.46
-0.19,-0.06,1.46
-0.19,-0.06,1.46
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.09,-0.12,1.47
-0.15,-0.07,1.46
-0.24,-0.02,1.44
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.05,-0.18,1.46
-0.07,-0.22,1.45
-0.21,-0.05,1.45
-0.05,-0.18,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.07,-0.22,1.45
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.10,-0.18,1.46
-0.07,-0.22,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.07,-0.17,1.46
-0.21,-0.05,1.45
-0.26,-0.05,1.44
-0.12,-0.08,1.47
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.05,-0.18,1.46
-0.15,-0.07,1.46
-0.05,-0.11,1.47
-0.26,-0.05,1.44
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.24,-0.02,1.44
-0.21,-0.05,1.45
-0.24,-0.02,1.44
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.24,-0.02,1.44
-0.09,-0.12,1.47
-0.18,-0.01,1.46
-0.13,-0.10,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.05,-0.11,1.47
-0.17,-0.11,1.46
-0.21,-0.05,1.45
-0.18,-0.01,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.12,-0.11,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.10,-0.18,1.46
0.13,0.07,1.46
0.19,0.06,1.45
-0.12,-0.08,1.47
0.19,0.06,1.45
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.05,-0.18,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.05,-0.11,1.47
-0.15,-0.07,1.46
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.09,-0.12,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.07,-0.22,1.45
-0.15,-0.07,1.46
-0.07,-0.22,1.45
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.17,-0.11,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.07,-0.22,1.45
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.24,-0.02,1.44
-0.24,-0.02,1.44
-0.10,-0.18,1.46
-0.05,-0.11,1.47
-0.12,-0.15,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.07,-0.22,1.45
0.19,0.06,1.45
-0.15,-0.07,1.46
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.07,-0.22,1.45
-0.07,-0.22,1.45
-0.05,-0.18,1.46
-0.18,-0.01,1.46
-0.24,-0.02,1.44
-0.12,-0.15,1.46
-0.05,-0.11,1.47
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.18,-0.01,1.46
-0.12,-0.11,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.05,-0.18,1.46
-0.12,-0.08,1.47
-0.15,-0.07,1.46
-0.09,-0.12,1.47
-0.18,-0.01,1.46
-0.12,-0.08,1.47
-0.17,-0.11,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.07,-0.22,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.18,-0.01,1.46
-0.05,-0.18,1.46
-0.05,-0.18,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.05,-0.18,1.46
-0.24,-0.02,1.44
-0.15,-0.07,1.46
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.18,-0.01,1.46
-0.10,-0.18,1.46
-0.21,-0.05,1.45
-0.07,-0.17,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.05,-0.11,1.47
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.17,-0.11,1.46
-0.16,-0.13,1.46
-0.07,-0.22,1.45
-0.21,-0.05,1.45
-0.18,-0.01,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.10,-0.18,1.46
-0.15,-0.07,1.46
-0.18,-0.01,1.46
-0.21,-0.05,1.45
-0.24,-0.02,1.44
-0.05,-0.18,1.46
-0.21,-0.05,1.45
-0.12,-0.15,1.46
-0.18,-0.01,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.07,-0.22,1.45
-0.21,-0.05,1.45
-0.18,-0.01,1.46
-0.15,-0.07,1.46
-0.10,-0.18,1.46
-0.10,-0.18,1.46
-0.15,-0.07,1.46
-0.07,-0.22,1.45
-0.21,-0.05,1.45
-0.18,-0.01,1.46
-0.18,-0.01,1.46
-0.07,-0.22,1.45
-0.24,-0.02,1.44
0.13,0.07,1.46
-0.15,-0.07,1.46
-0.09,-0.12,1.47
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.10,-0.18,1.46
-0.24,-0.02,1.44
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.15,-0.07,1.46
-0.24,-0.02,1.44
-0.12,-0.11,1.46
-0.24,-0.02,1.44
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.05,-0.18,1.46
-0.21,-0.05,1.45
-0.15,-0.07,1.46
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.21,-0.05,1.45
-0.12,-0.11,1.46
